,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
308,2015-02-20T21:26:13,7.0,12.0,SOUTH,39.044193,-76.989754,K6,2015-02-20T21:50:00,FORT TOTTEN STA,6966355.0,2015-02-20T21:19:00,6035.0
309,2015-02-20T21:26:10,1.0,15.0,WEST,38.99509,-77.045891,J2,2015-02-20T21:57:00,MONTGMRY MALL /CEDR,6944237.0,2015-02-20T21:19:00,7272.0
310,2015-02-20T21:26:14,1.0,15.0,WEST,38.986092,-76.946976,C8,2015-02-20T22:15:00,WHITE FLINT (NO FDA),6929947.0,2015-02-20T21:19:00,6397.0
311,2015-02-20T21:26:18,4.0,10.0,NORTH,38.895916,-77.026962,S4,2015-02-20T22:01:00,SILVER SPRNG,6930846.0,2015-02-20T21:19:00,6532.0
312,2015-02-20T21:26:21,-2.0,10.0,NORTH,38.901436,-77.040337,33,2015-02-20T22:04:00,FRIENDSHIP HGTS,6970632.0,2015-02-20T21:20:00,7152.0
313,2015-02-20T21:26:15,-1.0,14.0,EAST,38.920441,-76.962723,B99,2015-02-20T21:25:00,AMES PL LOT,6952731.0,2015-02-20T21:20:00,2410.0
314,2015-02-20T21:26:06,2.0,10.0,NORTH,39.031307,-76.898758,B30,2015-02-20T21:58:00,BWI LT RAIL STA,6960606.0,2015-02-20T21:20:00,6216.0
315,2015-02-20T21:26:03,6.0,14.0,EAST,38.92004,-77.22274,28A,2015-02-20T22:32:00,KING ST STA,6951307.0,2015-02-20T21:20:00,2578.0
316,2015-02-20T21:25:53,2.0,15.0,WEST,38.87397,-77.234512,2B,2015-02-20T22:04:00,WEST OX RD DIV,6935845.0,2015-02-20T21:20:00,7181.0
317,2015-02-20T21:26:23,0.0,12.0,SOUTH,38.953495,-77.082306,31,2015-02-20T21:56:00,POTOMAC PARK,6970715.0,2015-02-20T21:20:00,7120.0
318,2015-02-20T21:26:21,2.0,15.0,WEST,38.855003,-76.879257,V15,2015-02-20T22:02:00,DEANWOOD STA,6948640.0,2015-02-20T21:20:00,7014.0
319,2015-02-20T21:25:53,2.0,14.0,EAST,38.937382,-77.072975,H4,2015-02-20T21:56:00,STA -BROOKLAND CUA STA,6947954.0,2015-02-20T21:20:00,2416.0
320,2015-02-20T21:26:00,1.0,14.0,EAST,38.887459,-77.013504,34,2015-02-20T21:49:00,NAYLOR RD STA,6968782.0,2015-02-20T21:20:00,2445.0
321,2015-02-20T21:26:14,0.0,14.0,EAST,38.862061,-77.363274,2B,2015-02-20T22:11:00,DUNN LORING STATION,6935867.0,2015-02-20T21:20:00,6593.0
322,2015-02-20T21:26:01,3.0,12.0,SOUTH,38.947067,-76.990288,80,2015-02-20T22:18:00,KENNEDY CENTER,6966754.0,2015-02-20T21:20:00,2341.0
323,2015-02-20T21:26:05,3.0,10.0,NORTH,38.864357,-76.986839,B2,2015-02-20T22:03:00,MOUNT RAINIER,6942967.0,2015-02-20T21:20:00,2160.0
324,2015-02-20T21:26:02,2.0,10.0,NORTH,38.925365,-76.928062,R12,2015-02-20T22:02:00,GREENBELT STA,6948521.0,2015-02-20T21:20:00,7046.0
325,2015-02-20T21:26:17,2.0,14.0,EAST,38.832054,-77.20649,16A,2015-02-20T21:55:00,PENTAGON,6940337.0,2015-02-20T21:21:00,2685.0
326,2015-02-20T21:25:51,4.0,10.0,NORTH,38.823078,-77.001923,A6,2015-02-20T21:45:00,ANACOSTIA,6957761.0,2015-02-20T21:21:00,8060.0
327,2015-02-20T21:26:14,3.0,10.0,NORTH,38.961899,-77.095917,T2,2015-02-20T21:57:00,ROCKVILLE STA,6929661.0,2015-02-20T21:21:00,4216.0
328,2015-02-20T21:25:56,2.0,14.0,EAST,38.860325,-77.09568,16G,2015-02-20T21:33:00,PENTAGON CITY,6940934.0,2015-02-20T21:21:00,2655.0
329,2015-02-20T21:26:11,-1.0,15.0,WEST,38.900734,-76.791069,C22,2015-02-20T22:04:00,ADDISON RD STA,6943448.0,2015-02-20T21:21:00,7017.0
330,2015-02-20T21:26:09,1.0,12.0,SOUTH,38.927124,-76.962982,B2,2015-02-20T22:10:00,ANACOSTIA STA,6943069.0,2015-02-20T21:21:00,2368.0
331,2015-02-20T21:26:06,-3.0,15.0,WEST,38.964352,-76.892883,F6,2015-02-20T22:18:00,FT TOTTEN STA,6970549.0,2015-02-20T21:21:00,7007.0
332,2015-02-20T21:26:03,1.0,12.0,SOUTH,38.893005,-76.95079,U2,2015-02-20T21:44:00,ANACOSTIA,6937980.0,2015-02-20T21:22:00,6149.0
333,2015-02-20T21:26:22,4.0,14.0,EAST,38.855942,-77.139954,16B,2015-02-20T21:43:00,PENTAGON,6940336.0,2015-02-20T21:22:00,2642.0
334,2015-02-20T21:26:02,4.0,14.0,EAST,38.887074,-76.895844,C22,2015-02-20T22:05:00,POINTER RIDGE,6943501.0,2015-02-20T21:22:00,7027.0
335,2015-02-20T21:25:55,4.0,14.0,EAST,39.037868,-77.052055,C2,2015-02-20T22:15:00,GRNBELT STA UMD ALT,7156986.0,2015-02-20T21:22:00,4239.0
336,2015-02-20T21:25:56,1.0,10.0,NORTH,38.885113,-77.021843,54,2015-02-20T22:05:00,14TH+COLORADO,6953762.0,2015-02-20T21:23:00,6492.0
337,2015-02-20T21:25:52,2.0,10.0,NORTH,38.821434,-77.136024,7A,2015-02-20T21:48:00,PENTAGON,6961649.0,2015-02-20T21:23:00,2630.0
338,2015-02-20T21:26:14,1.0,14.0,EAST,38.892227,-76.838219,C26,2015-02-20T21:45:00,WATKNS+CHESTERTON,6943502.0,2015-02-20T21:23:00,6006.0
339,2015-02-20T21:26:05,1.0,10.0,NORTH,38.863342,-76.991096,U2,2015-02-20T21:47:00,MINNESOTA STA,6938025.0,2015-02-20T21:23:00,6159.0
340,2015-02-20T21:25:54,1.0,12.0,SOUTH,39.09203,-77.070694,L8,2015-02-20T21:55:00,FRIENDSHIP HTS STA,6947221.0,2015-02-20T21:23:00,7241.0
341,2015-02-20T21:25:56,2.0,15.0,WEST,38.909565,-77.046379,D2,2015-02-20T21:40:00,GLOVER PARK,6951734.0,2015-02-20T21:23:00,3085.0
342,2015-02-20T21:26:10,2.0,12.0,SOUTH,38.850891,-76.955162,H12,2015-02-20T21:51:00,HEATHER HILL,6962353.0,2015-02-20T21:24:00,7022.0
343,2015-02-20T21:26:03,1.0,12.0,SOUTH,39.153957,-77.056885,Y2,2015-02-20T22:15:00,SILVER SPRING STA,7155862.0,2015-02-20T21:24:00,5439.0
344,2015-02-20T21:26:13,-1.0,12.0,SOUTH,39.090893,-76.940277,Z8,2015-02-20T22:07:00,SILVER SPRING STA,6941560.0,2015-02-20T21:24:00,6380.0
345,2015-02-20T21:26:18,2.0,15.0,WEST,38.849991,-76.956604,34,2015-02-20T21:54:00,10TH + PENNSYLVNIA,6968678.0,2015-02-20T21:24:00,2307.0
346,2015-02-20T21:26:13,2.0,12.0,SOUTH,38.862503,-76.995239,A6,2015-02-20T21:47:00,4501 3RD ST,6957646.0,2015-02-20T21:24:00,8016.0
347,2015-02-20T21:26:19,2.0,10.0,NORTH,38.809193,-76.957329,H12,2015-02-20T21:51:00,NAYLOR RD (MACYS),6962310.0,2015-02-20T21:24:00,6200.0
348,2015-02-20T21:26:01,2.0,14.0,EAST,38.861633,-76.993942,W2,2015-02-20T22:10:00,SOUTHERN AVE STA,7166697.0,2015-02-20T21:24:00,3056.0
349,2015-02-20T21:25:54,1.0,14.0,EAST,38.900833,-77.029617,X2,2015-02-20T22:03:00,MINNESOTA STA,6939048.0,2015-02-20T21:25:00,5419.0
350,2015-02-20T21:25:56,1.0,15.0,WEST,38.895382,-77.071564,4B,2015-02-20T21:50:00,SEVEN CORNERS,6969333.0,2015-02-20T21:25:00,2729.0
351,2015-02-20T21:26:16,0.0,10.0,NORTH,38.899422,-77.052963,80,2015-02-20T22:25:00,FORT TOTTEN STA,6966684.0,2015-02-20T21:25:00,2806.0
352,2015-02-20T21:26:05,1.0,14.0,EAST,38.783035,-77.013603,NH1,2015-02-20T21:43:00,BRANCH AVE,6961360.0,2015-02-20T21:25:00,8103.0
353,2015-02-20T21:26:05,1.0,15.0,WEST,38.826935,-76.913055,NH1,2015-02-20T21:46:00,NATIONAL HARBOR,6961325.0,2015-02-20T21:25:00,6416.0
354,2015-02-20T21:26:12,0.0,14.0,EAST,38.905926,-77.069443,G2,2015-02-20T22:00:00,HOWARD UNIV,6967319.0,2015-02-20T21:25:00,6515.0
355,2015-02-20T21:26:15,1.0,14.0,EAST,38.961632,-77.085007,N6,2015-02-20T22:02:00,FARRAGUT SQ,6962971.0,2015-02-20T21:25:00,7107.0
356,2015-02-20T21:26:03,0.0,15.0,WEST,39.013008,-76.907936,C2,2015-02-20T22:27:00,RANDOLPH + PARKLAWN,7156946.0,2015-02-20T21:26:00,6027.0
357,2015-02-20T21:26:11,-1.0,14.0,EAST,39.06229,-77.120094,C4,2015-02-20T22:23:00,PG PLAZA STA,7157052.0,2015-02-20T21:27:00,7235.0
358,2015-02-20T21:26:13,-1.0,12.0,SOUTH,38.994511,-77.027596,S2,2015-02-20T22:12:00,FEDTRIANGLE,6931148.0,2015-02-20T21:27:00,6533.0
359,2015-02-20T21:26:08,-1.0,15.0,WEST,38.88599,-76.895744,P12,2015-02-20T22:24:00,EASTOVER (NO HOSP),6949058.0,2015-02-20T21:27:00,2212.0
360,2015-02-20T21:26:03,-2.0,14.0,EAST,38.947731,-76.871742,B31,2015-02-20T21:53:00,GATEWAY CTR,6960418.0,2015-02-20T21:28:00,6208.0
361,2015-02-20T21:26:02,29.0,10.0,NORTH,38.892754,-77.026016,S2,2015-02-20T22:14:00,SILVER SPRNG,6930940.0,2015-02-20T21:29:00,6517.0
